<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ADAC,D,20180524,0.0115,0.0122,0.0075,0.0105,9338000
ADAD,D,20180524,0.0253,0.0253,0.0253,0.0253,9900
ADDDF,D,20180524,230.89,230.89,229.4,229.4,100
ADDYY,D,20180524,114.15,114.42,113.3,114,35800
ADENF,D,20180524,0.3121,0.3121,0.2972,0.2972,6900
ADEXF,D,20180524,0.0006,0.0006,0.0006,0.0006,13900
ADFS,D,20180524,0.02,0.02,0.017,0.017,67700
ADGO,D,20180524,2.45,2.97,2.4,2.76,131500
ADHC,D,20180524,0.0033,0.004,0.0033,0.004,1674300
ADMT,D,20180524,0.18,0.18,0.18,0.18,1000
ADPAS,D,20180524,0.001,0.001,0.0007,0.0007,907300
ADPXY,D,20180524,15.47,15.47,15.47,15.47,100
ADRNY,D,20180524,23.01,23.22,23.01,23.19,44700
ADTFF,D,20180524,0.062,0.062,0.062,0.062,10000
ADTM,D,20180524,0.0004,0.0006,0.0004,0.0006,74464900
ADVT,D,20180524,0.0341,0.0409,0.034,0.0384,412100
ADVV,D,20180524,2.2,2.2,2.2,2.2,200
AEEX,D,20180524,4.83,4.83,4.83,4.83,600
AEGG,D,20180524,0.062,0.07,0.062,0.07,4200
AEGXF,D,20180524,11.53,11.5325,11.42,11.42,2600
AEGY,D,20180524,0.0001,0.0001,0.0001,0.0001,2304000
AEMC,D,20180524,0.092,0.1,0.092,0.1,400
AEPT,D,20180524,0.0084,0.0084,0.0084,0.0084,12200
AERG,D,20180524,0.1425,0.15,0.142,0.15,155800
AERO,D,20180524,2.36,2.39,2.35,2.38,2300
AESTY,D,20180524,2.6,2.9,2.6,2.8,10800
AETUF,D,20180524,10.77,10.77,10.41,10.46,6100
AEXAY,D,20180524,26.95,27.06,26.83,26.84,2600
AEXE,D,20180524,0.0008,0.001,0.0008,0.0009,8227400
AEYE,D,20180524,0.217,0.217,0.205,0.205,4700
AFAP,D,20180524,182,182,177,180,100
AFBA,D,20180524,1.5,1.5,1.48,1.48,2500
AFLYY,D,20180524,8.25,8.42,8.25,8.4,224500
AFOM,D,20180524,0.16,0.166,0.1175,0.15,167500
AFPW,D,20180524,0.0001,0.0001,0.0001,0.0001,10499900
AFQMF,D,20180524,0.149,0.149,0.149,0.149,500
AFTC,D,20180524,0.0006,0.0007,0.0006,0.0007,2942500
AFTM,D,20180524,0.07,0.07,0.063,0.065,145200
AFYG,D,20180524,0.02,0.02,0.0192,0.02,104300
AGDXF,D,20180524,0.0295,0.04,0.0295,0.04,11000
AGESY,D,20180524,53.39,54.09,53.39,53.51,4300
AGGZF,D,20180524,45.21,45.3099,45.21,45.27,900
AGHC,D,20180524,0.89,0.99,0.85,0.99,1900
AGHI,D,20180524,0.1525,0.18,0.1525,0.18,2300
AGLNY,D,20180524,16.16,16.44,16.12,16.44,500
AGNU,D,20180524,0.0701,0.0899,0.0651,0.0899,50700
AGPDY,D,20180524,16.05,16.05,16.05,16.05,900
AGRPY,D,20180524,25.695,25.7,25.56,25.56,800
AGSO,D,20180524,0.0066,0.007,0.004,0.004,260000
AGTAF,D,20180524,0.2,0.2,0.2,0.2,200
AGTK,D,20180524,0.017,0.017,0.0155,0.016,3204900
AGUNF,D,20180524,0.043,0.043,0.043,0.043,180000
AGXXF,D,20180524,12.34,12.4769,12.22,12.22,9400
AGYP,D,20180524,0.0055,0.0055,0.0055,0.0055,14700
AGYTF,D,20180524,0.3,0.3,0.3,0.3,41900
AHAG,D,20180524,0.0195,0.0195,0.019,0.019,200
AHCHF,D,20180524,5.95,5.95,5.95,5.95,4700
AHCHY,D,20180524,30.495,30.495,30,30.47,307100
AHCP,D,20180524,0.05,0.06,0.05,0.06,29000
AHELF,D,20180524,0.571,0.5787,0.5452,0.5477,6300
AHEXY,D,20180524,31.205,31.26,31,31.24,11700
AHFD,D,20180524,0.0001,0.0001,0.0001,0.0001,12460000
AHGIF,D,20180524,0.72,0.7745,0.72,0.764,20800
AHIX,D,20180524,0.0005,0.0005,0.0004,0.0005,9070700
AHKSY,D,20180524,26.73,27.23,26.72,26.77,12500
AHOTF,D,20180524,6.3946,6.55,6.3946,6.55,3600
AHROQ,D,20180524,0.0025,0.0025,0.0025,0.0025,500
AIGI,D,20180524,0.622,1,0.57,1,1500
AIKO,D,20180524,1.325,3,1.325,1.325,400
AILIH,D,20180524,94.5,95.5,94.5,95.5,200
AILLM,D,20180524,102.5,102.5,102.5,102.5,100
AILLN,D,20180524,102,102,102,102,100
AILLP,D,20180524,91.9,91.9,91.9,91.9,100
AIOAF,D,20180524,0.0011,0.0011,0.0011,0.0011,4000
AIPUY,D,20180524,22.36,22.36,22,22.36,3600
AIQUY,D,20180524,25.62,25.88,25.31,25.64,87200
AIRRF,D,20180524,0.554,0.554,0.554,0.554,1000
AISSF,D,20180524,0.3295,0.3295,0.291,0.291,33900
AITG,D,20180524,0.02,0.021,0.02,0.021,82600
AIVN,D,20180524,0.006,0.006,0.006,0.006,200
AIXN,D,20180524,0.388,0.388,0.0217,0.0217,400
AJINY,D,20180524,18.73,18.73,18.73,18.73,100
AJSB,D,20180524,14.05,14.05,13.601,14,4100
AKBLF,D,20180524,159.4134,159.4134,159.4134,159.4134,200
AKBTY,D,20180524,3.67,3.69,3.5338,3.66,102900
AKMNF,D,20180524,4.1,4.1,4.09,4.0904,3600
AKOM,D,20180524,5.33,5.33,4.39,4.5,4500
AKVA,D,20180524,0.0061,0.0061,0.0061,0.0061,1000
AKZOY,D,20180524,30.0938,30.16,29.92,30.01,19800
ALARF,D,20180524,12.4887,12.5119,12.4056,12.411,2400
ALBKY,D,20180524,0.61,0.61,0.585,0.585,11000
ALDA,D,20180524,1.95,1.95,1.95,1.95,100
ALFVY,D,20180524,25.73,25.814,25.514,25.8,17600
ALGWF,D,20180524,0.1997,0.2,0.1997,0.2,1000
ALIAF,D,20180524,1.93,1.95,1.8992,1.91,6000
ALIF,D,20180524,0.012,0.017,0.012,0.017,20000
ALKM,D,20180524,0.0015,0.0015,0.0013,0.0015,21445400
ALLM,D,20180524,0.04,0.095,0.04,0.0604,609600
ALLVF,D,20180524,3.6115,3.6115,3.6115,3.6115,500
ALLWF,D,20180524,1.5061,1.5061,1.5061,1.5061,10000
ALMTF,D,20180524,0.3917,0.4152,0.3917,0.4152,12500
ALPE,D,20180524,1.37,1.45,1.3,1.45,1700
ALPMF,D,20180524,15.135,15.135,15.01,15.01,1000
ALPMY,D,20180524,15.18,15.29,15.17,15.22,35500
ALRS,D,20180524,26.1,26.1,26.1,26.1,1000
ALRT,D,20180524,0.046,0.046,0.046,0.046,4900
ALSMY,D,20180524,4.76,4.77,4.76,4.77,2400
ALSSF,D,20180524,3.525,3.69,3.525,3.6,13500
ALST,D,20180524,0.0016,0.0018,0.0016,0.0018,756800
ALSWF,D,20180524,5.4,5.45,5.3253,5.3309,18700
ALTAF,D,20180524,0.2753,0.29,0.2753,0.285,167900
ALTX,D,20180524,0.08,0.08,0.08,0.08,300
ALVOF,D,20180524,0.2191,0.23,0.2191,0.23,700
ALXDF,D,20180524,0.056,0.056,0.052,0.054,145300
ALYE,D,20180524,0.33,0.33,0.33,0.33,6900
ALYI,D,20180524,0.0275,0.0275,0.025,0.027,505000
AMADF,D,20180524,78.5,78.5,78.5,78.5,200
AMADY,D,20180524,78.08,78.78,77.85,78.51,21800
AMAR,D,20180524,0.275,0.275,0.275,0.275,2000
AMAVF,D,20180524,30,30,30,30,300
AMAZ,D,20180524,0.5,0.51,0.47,0.5,6400
AMBK,D,20180524,12.24,12.24,11.9,11.9,600
AMBOY,D,20180524,3.87,3.88,3.1,3.88,22100
AMBS,D,20180524,0.0567,0.0567,0.045,0.05,741600
AMBZ,D,20180524,39.95,39.95,39.95,39.95,500
AMCRY,D,20180524,41.39,41.73,41.39,41.53,27900
AMDDW,D,20180524,0.25,0.25,0.25,0.25,100000
AMFE,D,20180524,0.095,0.1019,0.094,0.094,1035000
AMGGF,D,20180524,0.0001,0.0001,0.0001,0.0001,100
AMHD,D,20180524,0.202,0.202,0.202,0.202,200
AMHPF,D,20180524,0.6711,0.725,0.6711,0.7014,61300
AMIGY,D,20180524,25.56,25.86,25.56,25.86,22200
AMKBY,D,20180524,7.44,7.44,7.31,7.31,351300
AMLH,D,20180524,0.0003,0.0005,0.0003,0.0004,19381600
AMLM,D,20180524,0.0398,0.0399,0.0331,0.0399,10400
AMLTF,D,20180524,3,3,3,3,10000
AMMJ,D,20180524,0.9818,1.01,0.968,0.9999,47600
AMMX,D,20180524,0.0148,0.0148,0.0133,0.0143,274300
AMNF,D,20180524,2.6,2.64,2.6,2.6,27600
AMNL,D,20180524,0.126,0.13,0.12,0.12,33700
AMNP,D,20180524,0.02,0.02,0.02,0.02,500
AMPG,D,20180524,0.0384,0.0384,0.034,0.0384,7500
AMPY,D,20180524,10.9,11.02,10.9,11,12100
AMPYW,D,20180524,0.16,0.16,0.16,0.16,200
AMRZF,D,20180524,0.037,0.037,0.037,0.037,25000
AMSLF,D,20180524,0.065,0.065,0.064,0.064,22500
AMSSY,D,20180524,46,46.69,45.91,45.91,2100
AMSYF,D,20180524,33.4575,33.4575,33.4575,33.4575,370000
AMVMF,D,20180524,57.4631,57.4631,57.36,57.36,500
AMXVF,D,20180524,0.8,0.8,0.8,0.8,1500
AMYZF,D,20180524,0.1259,0.1338,0.12,0.1338,73300
ANCE,D,20180524,0.0037,0.0037,0.0037,0.0037,26500
ANCUF,D,20180524,41.9435,42.03,41.88,42.03,900
ANDC,D,20180524,24,24,24,24,1400
ANDD,D,20180524,0.0133,0.0134,0.0133,0.0134,582100
ANDI,D,20180524,0.0042,0.0054,0.0041,0.0054,65305800
ANDR,D,20180524,0.0818,0.0819,0.0791,0.0791,66000
ANFC,D,20180524,0.027,0.027,0.027,0.027,500
ANFGF,D,20180524,14.1,14.14,14.1,14.11,5200
ANGCF,D,20180524,0.033,0.033,0.033,0.033,100
ANGPY,D,20180524,4.45,4.45,4.45,4.45,1000
ANLDF,D,20180524,0.1675,0.172,0.1675,0.172,15000
ANLKY,D,20180524,2.17,2.17,2.17,2.17,100
ANPDY,D,20180524,145.33,145.33,144,144,1000
ANSLY,D,20180524,80.297,80.297,80.297,80.297,500
ANVV,D,20180524,1.3,1.3,1.3,1.3,100
ANXGF,D,20180524,0.3,0.3062,0.3,0.3048,20000
ANZBY,D,20180524,20.76,21.06,20.76,20.98,74400
AOIFF,D,20180524,1.09,1.09,1.03,1.05,79500
AOLS,D,20180524,0.005,0.0069,0.005,0.0069,20400
AOTVF,D,20180524,0.9964,1.0191,0.9888,1.0191,3000
AOXG,D,20180524,0.045,0.0529,0.045,0.052,2600
AOZOY,D,20180524,10,10,10,10,800
APAAF,D,20180524,0.1112,0.1144,0.1112,0.1144,4600
APAFF,D,20180524,0.0843,0.0843,0.0843,0.0843,50000
APCOF,D,20180524,0.041,0.041,0.041,0.041,2500
APELY,D,20180524,47.785,48.25,47.785,48.25,600
APEMY,D,20180524,47.47,47.47,47.07,47.07,800
APEUF,D,20180524,0.3859,0.386,0.3859,0.386,2800
APGI,D,20180524,0.0697,0.073,0.062,0.073,397100
APHD,D,20180524,0.0014,0.0015,0.0013,0.0014,288600
APHQF,D,20180524,9.945,10.11,9.4,9.5,717500
APLD,D,20180524,0.022,0.022,0.016,0.016,189400
APLL,D,20180524,0.0286,0.0286,0.026,0.026,1900
APNHY,D,20180524,20.06,20.06,19.5,19.85,19600
APPB,D,20180524,1.69,2,1.69,2,600
APPO,D,20180524,0.055,0.09,0.0549,0.07,21400
APRAF,D,20180524,0.1354,0.1354,0.1354,0.1354,200
APRU,D,20180524,0.0299,0.03,0.0257,0.0298,8952400
APTY,D,20180524,0.0065,0.0065,0.0056,0.0056,1031500
APYP,D,20180524,0.0004,0.0004,0.0004,0.0004,500000
APYRF,D,20180524,33.2113,33.2113,33.2113,33.2113,100
AQARF,D,20180524,0.2036,0.2036,0.1911,0.2011,69300
AQFH,D,20180524,11.95,11.95,11.95,11.95,700
AQSZF,D,20180524,0.19,0.2036,0.1801,0.1997,41100
AQUI,D,20180524,0.1,0.1,0.1,0.1,100
ARCK,D,20180524,1.25,1.25,1.25,1.25,100
AREC,D,20180524,1.05,1.05,1.05,1.05,100
AREM,D,20180524,0.0125,0.0125,0.0125,0.0125,700
ARESF,D,20180524,10.5005,10.5005,10.4927,10.4927,1500
ARFXF,D,20180524,0.2886,0.3006,0.2886,0.2943,83500
ARGB,D,20180524,15,15,15,15,100
ARGEF,D,20180524,0.026,0.0314,0.026,0.0314,50500
ARGKF,D,20180524,9.85,9.85,9.85,9.85,300
ARGQ,D,20180524,0.0042,0.0042,0.0042,0.0042,250000
ARGS,D,20180524,0.1715,0.1797,0.163,0.179,141800
ARGW,D,20180524,1.79,2,1.79,1.91,4000
ARHH,D,20180524,2.14,2.14,2.09,2.14,2300
ARHVF,D,20180524,1.375,1.375,1.375,1.375,500
ARKAY,D,20180524,123.87,126.374,123.67,125.36,2800
ARMZF,D,20180524,1.732,1.732,1.732,1.732,1000
ARNGF,D,20180524,1.87,1.87,1.8313,1.85,22200
ARNH,D,20180524,0.0002,0.0002,0.0002,0.0002,2500000
AROFF,D,20180524,0.78,0.78,0.78,0.78,6400
ARPO,D,20180524,4.05,4.05,3.85,4,6100
ARREF,D,20180524,0.7827,0.79,0.7709,0.786,37900
ARRRF,D,20180524,0.8319,0.8816,0.8319,0.8708,78900
ARRT,D,20180524,1.5,1.5,1.5,1.5,300
ARRXF,D,20180524,0.832,0.835,0.81,0.8168,117800
ARSC,D,20180524,0.0301,0.042,0.0301,0.042,200
ARST,D,20180524,1.1,1.25,1.1,1.25,800
ARTH,D,20180524,0.455,0.46,0.44,0.44,87300
ARTL,D,20180524,1.13,1.25,1.13,1.25,2000
ARTR,D,20180524,0.0001,0.0001,0.0001,0.0001,800000
ARTTF,D,20180524,0.155,0.159,0.148,0.159,401900
ARWJF,D,20180524,0.003,0.005,0.003,0.005,58100
ARYC,D,20180524,0.016,0.0174,0.016,0.0174,642100
ARZGY,D,20180524,8.7,8.7,8.7,8.7,100
ARZTF,D,20180524,16.2,16.2,16.2,16.2,1800
ARZTY,D,20180524,8.03,8.27,7.6,7.79,9400
ASAE,D,20180524,0.4,0.485,0.355,0.3551,206800
ASAGF,D,20180524,0.89,0.89,0.89,0.89,1000
ASAZY,D,20180524,10.9,10.94,10.83,10.87,79400
ASBFY,D,20180524,36.72,36.88,36.48,36.88,12000
ASCJF,D,20180524,3.39,3.39,3.39,3.39,1200
ASCK,D,20180524,0.0002,0.0002,0.0001,0.0002,18485000
ASCW,D,20180524,10.15,10.15,10.15,10.15,800
ASDN,D,20180524,1.75,1.8,1.75,1.791,48200
ASFX,D,20180524,0.001,0.001,0.0007,0.0007,115400
ASGLY,D,20180524,8.294,8.35,8.294,8.342,1700
ASGOF,D,20180524,0.0348,0.0348,0.0348,0.0348,1000
ASHG,D,20180524,534,534,534,534,100
ASHTY,D,20180524,126.46,126.46,125.755,125.755,2700
ASKH,D,20180524,0.0628,0.0649,0.0628,0.0649,700
ASLEF,D,20180524,1.035,1.035,1.035,1.035,2000
ASMVY,D,20180524,38.87,38.87,38.87,38.87,300
ASNB,D,20180524,0.0525,0.0525,0.0525,0.0525,12100
ASNT,D,20180524,0.036,0.0409,0.036,0.0406,69200
ASOMY,D,20180524,87.32,87.77,87.32,87.77,1800
ASPZ,D,20180524,0.1152,0.1152,0.105,0.1149,5300
ASRAF,D,20180524,0.63,0.63,0.62,0.62,900
ASTI,D,20180524,0.0004,0.0004,0.0003,0.0004,47582900
ASXSF,D,20180524,0.2982,0.2982,0.2982,0.2982,5500
ATADF,D,20180524,0.429,0.4442,0.429,0.44,65200
ATASY,D,20180524,15.17,15.2,14.98,15.04,20700
ATBHF,D,20180524,0.1783,0.184,0.1771,0.184,20500
ATBPF,D,20180524,0.3087,0.3138,0.3019,0.305,38100
ATCMF,D,20180524,0.4569,0.467,0.4558,0.467,4900
ATCV,D,20180524,0.02,0.02,0.02,0.02,600
ATDRY,D,20180524,1.27,1.3,1.25,1.29,255700
ATEA,D,20180524,3.93,3.93,3.93,3.93,800
ATEYY,D,20180524,23.95,23.95,23.43,23.48,7100
ATGFF,D,20180524,19.6,19.6,19.5401,19.5964,2200
ATGN,D,20180524,0.5997,0.5997,0.551,0.5867,8500
ATGVF,D,20180524,0.05,0.05,0.05,0.05,146100
ATHC,D,20180524,0.38,0.8,0.38,0.8,22600
ATHOF,D,20180524,1.4374,1.4822,1.42,1.4766,35800
ATIXF,D,20180524,0.382,0.382,0.382,0.382,500
ATLCY,D,20180524,37.36,37.6,37.122,37.2588,4900
ATLEF,D,20180524,0.234,0.24,0.225,0.23,495000
ATLGF,D,20180524,0.02,0.02,0.02,0.02,300
ATLKF,D,20180524,41.55,41.55,41.55,41.55,200
ATLKY,D,20180524,41.68,41.68,41.149,41.6,81200
ATLRF,D,20180524,0.031,0.0317,0.031,0.031,320000
ATLS,D,20180524,0.0498,0.05,0.0498,0.05,12000
ATNNF,D,20180524,250.75,250.75,250.75,250.75,100
ATRM,D,20180524,0.2,0.2,0.2,0.2,1000
ATROB,D,20180524,35.66,35.68,35.66,35.68,1000
ATSAF,D,20180524,16,16,16,16,100
ATTBF,D,20180524,0.1628,0.164,0.153,0.1551,507300
ATUSF,D,20180524,10.5539,10.74,10.4906,10.6715,20200
ATVK,D,20180524,0.4,0.429,0.4,0.428,6400
ATVVF,D,20180524,0.038,0.038,0.038,0.038,4900
AUDVF,D,20180524,966.3,966.3,966.3,966.3,100
AUIAF,D,20180524,1.5325,1.5624,1.5,1.55,3200
AUKNY,D,20180524,22.82,22.82,22.82,22.82,500
AUKUF,D,20180524,93,93,93,93,300
AUNFF,D,20180524,0.154,0.177,0.149,0.1766,54700
AURI,D,20180524,0.0004,0.0005,0.0004,0.0005,41100
AUSI,D,20180524,0.25,0.295,0.19,0.295,40900
AUSVF,D,20180524,0.025,0.025,0.025,0.025,2000
AUXXF,D,20180524,0.2829,0.2924,0.25,0.2616,120600
AVCO,D,20180524,2.18,2.2,2.18,2.2,1000
AVDX,D,20180524,0.019,0.019,0.0141,0.0141,15100
AVEW,D,20180524,0.0016,0.0016,0.0014,0.0015,1547100
AVIFY,D,20180524,5.91,6,5.91,5.99,13900
AVLIF,D,20180524,0.888,0.888,0.8014,0.812,350400
AVLNF,D,20180524,0.0824,0.0929,0.0822,0.0929,104900
AVMXF,D,20180524,0.0433,0.0433,0.0433,0.0433,20000
AVMXY,D,20180524,0.81,0.83,0.8,0.8198,14800
AVOI,D,20180524,0.0065,0.0071,0.0065,0.0065,54500
AVOP,D,20180524,0.0121,0.0149,0.0121,0.014,39700
AVPMF,D,20180524,0.0749,0.0749,0.0748,0.0748,83900
AVTI,D,20180524,0.0004,0.0009,0.0004,0.0009,90959400
AVVIY,D,20180524,14.5,14.57,14.22,14.43,91800
AVXSF,D,20180524,0.0001,0.0001,0.0001,0.0001,160700
AWCMY,D,20180524,7.66,7.78,7.66,7.78,12800
AWEB,D,20180524,0.024,0.024,0.012,0.012,35900
AWGI,D,20180524,0.0001,0.0001,0.0001,0.0001,16700
AWLCF,D,20180524,5.65,5.66,5.35,5.58,9600
AWNE,D,20180524,0.0158,0.0158,0.0061,0.0061,5200
AWON,D,20180524,0.0017,0.0017,0.0016,0.0016,130000
AWRRF,D,20180524,25.0979,25.0979,25.05,25.05,700
AXAHF,D,20180524,26.34,26.5,26.21,26.21,3100
AXAHY,D,20180524,26.5125,26.57,26.19,26.51,109800
AXCG,D,20180524,0.0001,0.0001,0.0001,0.0001,200000
AXDDF,D,20180524,1.1,1.1407,1.1,1.12,17900
AXGC,D,20180524,0.0035,0.0035,0.0035,0.0035,10000
AXIM,D,20180524,3.28,3.34,3.22,3.3,35000
AXLX,D,20180524,0.0015,0.0015,0.0014,0.0014,2400
AXMM,D,20180524,0.002,0.002,0.002,0.002,2300
AXXA,D,20180524,0.0455,0.0555,0.0355,0.0461,39552200
AYSI,D,20180524,1.18,1.2,1.15,1.15,34800
AZFL,D,20180524,0.0002,0.0002,0.0001,0.0002,13202300
AZGFF,D,20180524,0.001,0.0017,0.001,0.0017,18400
AZIHY,D,20180524,36.38,39,36.38,39,700
AZKLF,D,20180524,0.11,0.11,0.11,0.11,300
AZSEY,D,20180524,22.12,22.15,21.85,21.98,145100
AZURF,D,20180524,0.0542,0.0542,0.0542,0.0542,1300
BABB,D,20180524,0.7399,0.7399,0.7399,0.7399,100
BABWF,D,20180524,9.29,9.29,9.29,9.29,9500
BACHF,D,20180524,0.54,0.54,0.5293,0.53,841800
BACHY,D,20180524,12.97,13.38,12.97,13.21,488500
BADFF,D,20180524,22.3729,22.3729,22.3729,22.3729,100
BAESF,D,20180524,8.63,8.63,8.63,8.63,300
BAESY,D,20180524,35.08,35.24,35.03,35.24,46300
BAFYY,D,20180524,8.36,8.36,8.195,8.36,2500
BALMF,D,20180524,0.1461,0.1657,0.1461,0.1609,160400
BALTF,D,20180524,57.77,58.09,57.77,58.05,900
BAMXF,D,20180524,102.52,103.01,101.17,103,1800
BANJ,D,20180524,0.017,0.02,0.014,0.02,759700
BAOB,D,20180524,3.9,3.9,3.9,3.9,200
BASFY,D,20180524,25.75,25.775,25.38,25.59,94000
BASWW,D,20180524,0.6,0.6,0.6,0.6,400
BAYK,D,20180524,9.95,10,9.95,10,1500
BAYP,D,20180524,0.0001,0.0001,0.0001,0.0001,2700000
BAYRY,D,20180524,30.26,30.32,29.94,30.28,262100
BBAVY,D,20180524,22.62,22.62,21.91,22.35,7200
BBBK,D,20180524,68.01,68.01,68.01,68.01,600
BBDA,D,20180524,0.0001,0.0001,0.0001,0.0001,1000000
BBKCF,D,20180524,0.2674,0.2674,0.2133,0.2376,148400
BBLC,D,20180524,0.4,0.4,0.4,0.4,100
BBLS,D,20180524,0.073,0.0899,0.0641,0.0641,217600
BBSEY,D,20180524,7.45,7.79,7.45,7.62,101000
BBSRF,D,20180524,0.959,0.959,0.959,0.959,100
BBVXF,D,20180524,7.4575,7.4575,7.36,7.36,174400
BCAUF,D,20180524,1.89,1.95,1.89,1.95,1800
BCAUY,D,20180524,19,19.3,18.83,19.3,5700
BCCI,D,20180524,0.008,0.0088,0.007,0.0087,288000
BCDA,D,20180524,1.5,1.5,1.45,1.45,5400
BCDRF,D,20180524,5.9475,5.98,5.91,5.98,1600
BCEKF,D,20180524,1.56,1.5898,1.5507,1.5507,11200
BCII,D,20180524,7.7,7.7,7.4,7.4,200
BCLYF,D,20180524,2.75,2.75,2.7,2.75,63000
BCND,D,20180524,0.0012,0.0012,0.0012,0.0012,26600
BCTXF,D,20180524,0.082,0.092,0.082,0.092,5500
BCUFF,D,20180524,0.054,0.054,0.054,0.054,2000
BDCI,D,20180524,0.0683,0.0684,0.0619,0.062,1085700
BDCO,D,20180524,0.311,0.311,0.311,0.311,1000
BDGR,D,20180524,0.0001,0.0001,0.0001,0.0001,2800000
BDIC,D,20180524,0.2545,0.2545,0.2031,0.234,26000
BDMS,D,20180524,6,6,5.6,5.6,200
BDNNF,D,20180524,35.8098,35.8098,35.8098,35.8098,100
BDORY,D,20180524,8.37,8.55,8.37,8.45,103700
BDOUY,D,20180524,24.67,24.68,24.67,24.68,900
BDPT,D,20180524,0.3,0.3096,0.3,0.3096,400
BDRAF,D,20180524,3.34,3.34,3.28,3.32,8300
BDRBF,D,20180524,3.3,3.33,3.27,3.33,62800
BDRFF,D,20180524,115.3153,115.3153,115.3153,115.3153,27200
BDRPF,D,20180524,10.049,10.049,10.0187,10.0187,400
BDRXF,D,20180524,15.27,15.27,15.27,15.27,100
BDVB,D,20180524,0.04,0.04,0.04,0.04,1000
BDVSY,D,20180524,34.3,35.1,34.17,35.09,8100
BDWYF,D,20180524,0.1492,0.1549,0.135,0.149,28700
BEBE,D,20180524,6.75,6.8,6.75,6.8,5000
BEES,D,20180524,0.05,0.06,0.05,0.06,200
BEPTF,D,20180524,1.31,1.31,1.31,1.31,4000
BERK,D,20180524,12.05,12.05,12.05,12.05,1200
BESIY,D,20180524,35.43,35.43,35.43,35.43,100
